t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
0.8833333333333344,0.016666666666666666,107.2264652109548,2092.7735347890452,-0.01799530222028166,rolling,11.571773452492312,105.07295874339168,116.64473219588399,71.78997705711161,-194.16357057039974,2.822407138446312,1.3435314223013544,359.9721994010299,False,0.0,0.23209058263374577,0.017383212812034955,-0.13346415589467275,-0.01016985434323901,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23221710513844704,0.017237003892167972,-0.1349087708445625,-0.010290142839324373,0.12,120.0,1972.7735347890452
0.9000000000000011,0.016666666666666666,109.24537387605164,2090.7546261239486,-0.018974900864898198,rolling,11.772089751328513,104.81887909594627,116.59096884727478,71.78155274853873,-192.93324954022376,2.849977338236563,1.3523702953927694,359.9728893485456,False,0.0,0.23221710513844704,0.017237003892167972,-0.1349087708445625,-0.010290142839324373,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23234488600431344,0.017092351534705563,-0.1362393606540716,-0.010404279212618146,0.12,120.0,1970.7546261239486
0.9166666666666679,0.016666666666666666,111.26403830136151,2088.7359616986387,-0.019930072538290183,rolling,11.971415517856082,104.566129500042,116.53754501789808,71.77300397435424,-191.7188620790465,2.8751314899656126,1.3614614565318668,359.97379977339926,False,0.0,0.23234488600431344,0.017092351534705563,-0.1362393606540716,-0.010404279212618146,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23247392335225345,0.016949180159602457,-0.1374579072545049,-0.010512566190320002,0.12,120.0,1968.7359616986387
0.9333333333333346,0.016666666666666666,113.2824547291115,2086.7175452708884,-0.02085305441214017,rolling,12.169734382996962,104.31472220831115,116.48445659130812,71.76433076244666,-190.51799791399318,2.897912088542932,1.3707913561551326,359.9749406849446,False,0.0,0.23247392335225345,0.016949180159602457,-0.1374579072545049,-0.010512566190320002,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23260421467757952,0.016807421269281555,-0.13856666062472536,-0.010615323156220198,0.12,120.0,1966.7175452708884
0.9500000000000013,0.016666666666666666,115.30061940963594,2084.699380590364,-0.02173573413794768,rolling,12.367030079069101,104.0646700686193,116.43170014768839,71.75553318936923,-189.3284517185959,2.9183668379074237,1.38034563365745,359.97632172861995,False,0.0,0.23260421467757952,0.016807421269281555,-0.13856666062472536,-0.010615323156220198,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23273575678440914,0.016667013339694205,-0.13956811616624692,-0.01071288417920952,0.12,120.0,1964.699380590364
0.966666666666668,0.016666666666666666,117.31852860363396,2082.681471396366,-0.02256966292924411,rolling,12.563286426703792,103.81598639186157,116.37927281856537,71.74661138449748,-188.14821755321532,2.93654819639236,1.390109286250427,359.97795217528335,False,0.0,0.23273575678440914,0.016667013339694205,-0.13956811616624692,-0.01071288417920952,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23286854575954907,0.01652790154721836,-0.14046499263366918,-0.010805596112611955,0.12,120.0,1962.6814713963659
0.9833333333333347,0.016666666666666666,119.3361785844428,2080.6638214155573,-0.02334606901703303,rolling,12.758487351198584,103.56868491698346,116.32717226818204,71.73756553342602,-186.9754826259585,2.9525129338280807,1.4000668250926211,359.9798409123305,False,0.0,0.23286854575954907,0.01652790154721836,-0.14046499263366918,-0.010805596112611955,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23300257693800905,0.01639003754391271,-0.14126021065753672,-0.010893816764486778,0.12,120.0,1960.6638214155573
1.0000000000000013,0.016666666666666666,121.3535656403103,2078.64643435969,-0.024055871414855903,rolling,12.952616902140955,103.32277973920287,116.27539664134383,71.72839588080024,-185.80862048038745,2.966321701122303,1.410202419011672,359.9819964364072,False,0.0,0.23300257693800905,0.01639003754391271,-0.14126021065753672,-0.010893816764486778,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23313784488191958,0.016253379188000523,-0.14195687189219566,-0.010977913138957907,0.12,120.0,1958.64643435969
1.016666666666668,0.016666666666666666,123.37068607665563,2076.6293139233444,-0.024689693936533724,rolling,13.14565922724305,103.07828528774681,116.22394451498985,71.71910273259988,-184.64618370827898,2.978038612962737,1.4205000261803198,359.98442684754457,False,0.0,0.23313784488191958,0.016253379188000523,-0.14195687189219566,-0.010977913138957907,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23327434335711517,0.016117890294871016,-0.14255823881688617,-0.011058259748490399,0.12,120.0,1956.6293139233444
1.0333333333333345,0.016666666666666666,125.3875362183073,2074.612463781693,-0.02523787941574165,rolling,13.337598588694544,102.83521626106956,116.17281484976411,71.70968645794143,-183.48689627842433,2.98773084419688,1.4309435141438196,359.98713984456066,False,0.0,0.23327434335711517,0.016117890294871016,-0.14255823881688617,-0.011058259748490399,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23341206532314573,0.01598354034523639,-0.14306771521426287,-0.011135236996942284,0.12,120.0,1954.612463781693
1.0500000000000012,0.016666666666666666,127.40411241170895,2072.595887588291,-0.025690504082079416,rolling,13.528419320644513,102.59358759486518,116.1220069155097,71.70014749037539,-182.32964556533767,2.995468240358844,1.4415167686251036,359.9901427215897,False,0.0,0.23341206532314573,0.01598354034523639,-0.14306771521426287,-0.011135236996942284,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23355100292344586,0.01585030420735801,-0.14348882734670015,-0.01120922963312669,0.12,120.0,1952.5958875882911
1.0666666666666678,0.016666666666666666,129.4204110270829,2070.579588972917,-0.02603739205325197,rolling,13.718105930590474,102.35341435322778,116.07152028381824,71.69048632869493,-181.17347415487257,3.001322942733271,1.4522037915577575,359.9934423656169,False,0.0,0.23355100292344586,0.01585030420735801,-0.14348882734670015,-0.01120922963312669,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23369114749520145,0.015718161796857873,-0.14382520584720118,-0.011280625274586469,0.12,120.0,1950.579588972917
1.0833333333333344,0.016666666666666666,131.43642846054163,2068.5635715394583,-0.026268129907280547,rolling,13.906642997988811,102.114711777887,116.0213547758758,71.68070353734024,-180.0175714973297,3.00536902827104,1.4629887888153272,359.9970452549084,False,0.0,0.23369114749520145,0.015718161796857873,-0.14382520584720118,-0.011280625274586469,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2338324895556161,0.015587097845507781,-0.14408056833827237,-0.011349813001148887,0.12,120.0,1948.5635715394583
1.100000000000001,0.016666666666666666,133.45216113613947,2066.5478388638603,-0.02637208130260403,rolling,14.094015236396647,101.87749516646161,115.97151040285826,71.67079974647613,-178.86126547219573,3.007682164600884,1.4738562481192041,0.0009574582442738053,False,0.0,0.2338324895556161,0.015587097845507781,-0.14408056833827237,-0.011349813001148887,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23397501882287375,0.01545710154411434,-0.144258702789051,-0.011417182017844862,0.12,120.0,1946.5478388638603
1.1166666666666676,0.016666666666666666,135.46760550785916,2064.532394492141,-0.026338401617191115,rolling,14.28020746076512,101.64177989771557,115.92198735848069,71.66077565159331,-177.70401392283125,3.008339280314837,1.4847910076169448,0.005184634872389025,False,0.0,0.23397501882287375,0.01545710154411434,-0.144258702789051,-0.011417182017844862,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23411872421635968,0.015328166290339933,-0.14436345161794453,-0.011483120386665024,0.12,120.0,1944.532394492141
1.1333333333333342,0.016666666666666666,137.48275806152367,2062.517241938476,-0.026156052580709833,rolling,14.465204626686914,101.40758134388174,115.87278597056866,71.65063201288727,-176.54539621381153,3.007418250643399,1.4957783156290363,0.009732035114167866,False,0.0,0.23411872421635968,0.015328166290339933,-0.14436345161794453,-0.011483120386665024,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2342635938798765,0.01520028935595005,-0.14439869654526857,-0.011548013826576723,0.12,120.0,1942.5172419384762
1.1500000000000008,0.016666666666666666,139.49761531663052,2060.5023846833697,-0.025813816876281204,rolling,14.648991784607219,101.17491487919803,115.82390666380525,71.64036965427206,-175.38510485812859,3.004997598578576,1.5068038820645386,0.014604501563716605,False,0.0,0.2342635938798765,0.01520028935595005,-0.14439869654526857,-0.011548013826576723,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23440961519192582,0.015073471625605156,-0.14436834419778652,-0.011612244581178056,0.12,120.0,1940.5023846833697
1.1666666666666674,0.016666666666666666,141.5121738281023,2058.4878261718977,-0.025300312690415785,rolling,14.831554128882901,100.94379580104588,115.77534992992878,71.62998946217769,-174.2229372565211,3.0011562114489565,1.517853922005577,0.01980647083145982,False,0.0,0.23440961519192582,0.015073471625605156,-0.14436834419778652,-0.011612244581178056,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23455677479431772,0.014947717276325838,-0.14427631246460354,-0.011676190353287515,0.12,120.0,1938.4878261718977
1.183333333333334,0.016666666666666666,143.52643018795104,2056.473569812049,-0.02460400819150006,rolling,15.012876965076101,100.71423932912909,115.72711629420519,71.61949238410031,-173.05878900565048,2.995973072900975,1.5289151919576323,0.02534197579175248,False,0.0,0.23455677479431772,0.014947717276325838,-0.14427631246460354,-0.011676190353287515,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2347050586097005,0.01482303356336543,-0.14412651760160908,-0.01174022330570849,0.12,120.0,1936.473569812049
1.2000000000000006,0.016666666666666666,145.54038102685297,2054.459618973147,-0.0237132359186575,rolling,15.192945713224585,100.48626060965401,115.6792063228786,71.60887942656588,-171.89264561293393,2.989525269399216,1.5399750082315853,0.03121462934177425,False,0.0,0.2347050586097005,0.01482303356336543,-0.14412651760160908,-0.01174022330570849,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23485445186522988,0.014699430558707389,-0.14392277819377866,-0.011804702227924978,0.12,120.0,1934.459618973147
1.2166666666666672,0.016666666666666666,147.55402301563197,2052.445976984368,-0.022616207730339812,rolling,15.3717459372773,100.25987462628939,115.63162056356668,71.5981516531611,-170.7245729812561,2.981886063078978,1.5510212598430313,0.037427612003367895,False,0.0,0.23485445186522988,0.014699430558707389,-0.14392277819377866,-0.011804702227924978,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23500493913221035,0.014576920783044383,-0.1436687223661035,-0.011869965012020294,0.12,120.0,1932.445976984368
1.2333333333333338,0.016666666666666666,149.56735286665628,2050.432647133344,-0.021301030176597055,rolling,15.549263328740839,100.03509619789338,115.58435952663422,71.58731018288618,-169.55471014048868,2.973125104016146,1.5620424292969302,0.043983685732996075,False,0.0,0.23500493913221035,0.014576920783044383,-0.1436687223661035,-0.011869965012020294,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2351565043462584,0.014455518972124083,-0.1433677981373935,-0.011936329651079698,0.12,120.0,1930.4326471333438
1.2500000000000004,0.016666666666666666,151.58036733514913,2048.4196326648507,-0.0197557193733496,rolling,15.725483673973232,99.81194000749454,115.53742368146777,71.57635618800174,-168.3832618294769,2.963308630439464,1.5730276073702063,0.05088520692005554,False,0.0,0.2351565043462584,0.014455518972124083,-0.1433677981373935,-0.011936329651079698,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23530913082791105,0.014335241860869857,-0.14302328318368074,-0.012004095180097447,0.12,120.0,1928.4196326648507
1.266666666666667,0.016666666666666666,153.5930632204032,2046.406936779597,-0.01796821540717239,rolling,15.900392939219856,99.59042049490414,115.490813434124,71.56529089181028,-167.2104913728237,2.9524996575109763,1.5839665025592975,0.05813413863662645,False,0.0,0.23530913082791105,0.014335241860869857,-0.14302328318368074,-0.012004095180097447,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23546280132856556,0.014216107878732849,-0.14263829404221334,-0.012073542562683934,0.12,120.0,1926.406936779597
1.2833333333333337,0.016666666666666666,155.60543736690053,2044.3945626330994,-0.015926396296886587,rolling,16.073977175765034,99.37055194038868,115.44452911615372,71.55411556634162,-166.0367138771436,2.940758155342229,1.5948494456688191,0.06573206220170799,False,0.0,0.23546280132856556,0.014216107878732849,-0.14263829404221334,-0.012073542562683934,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2356174980431834,0.01409813699281975,-0.14221579478904744,-0.012144935527029202,0.12,120.0,1924.3945626330994
1.3000000000000003,0.016666666666666666,157.61748666534,2042.38251333466,-0.013618091536044933,rolling,16.246222598427057,99.15234835264731,115.39857095107436,71.54283152997267,-164.86228975942342,2.9281412168691268,1.6056673900008225,0.07368018812066163,False,0.0,0.2356174980431834,0.01409813699281975,-0.14221579478904744,-0.012144935527029202,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23577320265900717,0.013981350420731672,-0.1417586052210701,-0.01221852135437656,0.12,120.0,1922.38251333466
